Datetime,Open,High,Low,Close,Volume
2026-02-13 10:50:00-05:00,258.6499938964844,259.57501220703125,258.5299987792969,259.5,287491
2026-02-13 10:55:00-05:00,259.5350036621094,259.8399963378906,259.3500061035156,259.3900146484375,255243
2026-02-13 11:00:00-05:00,259.42999267578125,259.760009765625,259.31500244140625,259.4649963378906,185476
2026-02-13 11:05:00-05:00,259.45001220703125,259.7449951171875,259.1400146484375,259.4540100097656,382855
2026-02-13 11:10:00-05:00,259.489990234375,259.54998779296875,258.94000244140625,259.3349914550781,208817
2026-02-13 11:15:00-05:00,259.3450012207031,259.7799987792969,259.1700134277344,259.4750061035156,161105
2026-02-13 11:20:00-05:00,259.4700012207031,259.4700012207031,258.7699890136719,258.9599914550781,219049
2026-02-13 11:25:00-05:00,258.9400939941406,259.639892578125,258.69500732421875,259.2875061035156,281304
2026-02-13 11:30:00-05:00,259.2984924316406,259.6199951171875,259.0899963378906,259.55499267578125,223184
2026-02-13 11:35:00-05:00,259.5400085449219,259.55999755859375,258.6000061035156,259.3500061035156,255780
2026-02-13 11:40:00-05:00,259.3999938964844,259.6099853515625,259.239990234375,259.45001220703125,172959
2026-02-13 11:45:00-05:00,259.4800109863281,259.7300109863281,259.2799987792969,259.42999267578125,212010
2026-02-13 11:50:00-05:00,259.404296875,259.614990234375,259.2200012207031,259.55999755859375,166657
2026-02-13 11:55:00-05:00,259.6300048828125,259.7799987792969,259.1499938964844,259.17999267578125,180093
2026-02-13 12:00:00-05:00,259.20001220703125,259.57000732421875,258.8900146484375,259.4700012207031,166354
2026-02-13 12:05:00-05:00,259.45001220703125,259.75,259.42999267578125,259.5299987792969,175188
2026-02-13 12:10:00-05:00,259.5350036621094,259.8699951171875,259.5199890136719,259.8450012207031,157870
2026-02-13 12:15:00-05:00,259.8599853515625,260.0799865722656,259.7650146484375,259.7900085449219,223810
2026-02-13 12:20:00-05:00,259.7829895019531,260.2099914550781,259.6600036621094,260.0899963378906,158181
2026-02-13 12:25:00-05:00,260.1050109863281,260.1400146484375,259.5899963378906,259.5899963378906,223420
2026-02-13 12:30:00-05:00,259.5899963378906,260.0400085449219,259.5,259.989990234375,221180
2026-02-13 12:35:00-05:00,259.9800109863281,260.1571960449219,259.8800048828125,260.07000732421875,186703
2026-02-13 12:40:00-05:00,260.07501220703125,260.2699890136719,259.9800109863281,260.1000061035156,173788
2026-02-13 12:45:00-05:00,260.1199951171875,260.17999267578125,259.3399963378906,259.5050048828125,345337
2026-02-13 12:50:00-05:00,259.510009765625,259.5400085449219,259.1199951171875,259.260009765625,242885
2026-02-13 12:55:00-05:00,259.2799987792969,259.3900146484375,259.0249938964844,259.0450134277344,243497
2026-02-13 13:00:00-05:00,259.0450134277344,259.20001220703125,258.79998779296875,258.92999267578125,218759
2026-02-13 13:05:00-05:00,258.9100036621094,259.010009765625,258.7699890136719,258.8598937988281,150052
2026-02-13 13:10:00-05:00,258.8500061035156,259.1400146484375,258.8299865722656,259.05999755859375,213467
2026-02-13 13:15:00-05:00,259.04998779296875,259.2200012207031,258.8599853515625,258.94000244140625,6182599
2026-02-13 13:20:00-05:00,258.94000244140625,259.489990234375,258.92999267578125,259.0950012207031,0
2026-02-13 13:25:00-05:00,259.1011047363281,259.1011047363281,258.79998779296875,258.9100036621094,153851
2026-02-13 13:30:00-05:00,258.94000244140625,259.07000732421875,258.79998779296875,258.9849853515625,138522
2026-02-13 13:35:00-05:00,258.9800109863281,259.20001220703125,258.92999267578125,259.1300048828125,234107
2026-02-13 13:40:00-05:00,259.1650085449219,259.20001220703125,258.94500732421875,258.9729919433594,132874
2026-02-13 13:45:00-05:00,258.9849853515625,259.30999755859375,258.9700012207031,259.0,267269
2026-02-13 13:50:00-05:00,258.9800109863281,259.0398864746094,258.5799865722656,258.80010986328125,382061
2026-02-13 13:55:00-05:00,258.79998779296875,259.0,258.625,258.70001220703125,183176
2026-02-13 14:00:00-05:00,258.7101135253906,258.893798828125,258.6300048828125,258.69000244140625,144614
2026-02-13 14:05:00-05:00,258.7099914550781,258.95001220703125,258.6000061035156,258.8900146484375,223646
2026-02-13 14:10:00-05:00,258.8599853515625,259.0199890136719,258.7500915527344,258.82000732421875,183840
2026-02-13 14:15:00-05:00,258.8100891113281,258.95001220703125,258.7200012207031,258.95001220703125,133276
2026-02-13 14:20:00-05:00,258.9435119628906,258.9800109863281,258.75,258.7699890136719,141094
2026-02-13 14:25:00-05:00,258.7799987792969,258.7900085449219,258.2799987792969,258.4599914550781,237136
2026-02-13 14:30:00-05:00,258.4800109863281,258.5899963378906,258.260009765625,258.3500061035156,244852
2026-02-13 14:35:00-05:00,258.3431091308594,258.4700012207031,258.20001220703125,258.30999755859375,183101
2026-02-13 14:40:00-05:00,258.32000732421875,258.3999938964844,257.9601135253906,258.0451965332031,258267
2026-02-13 14:45:00-05:00,258.0299987792969,258.3099060058594,257.92999267578125,258.20001220703125,157662
2026-02-13 14:50:00-05:00,258.2099914550781,258.4649963378906,258.090087890625,258.4649963378906,187510
2026-02-13 14:55:00-05:00,258.4800109863281,258.7300109863281,258.04998779296875,258.1099853515625,284557
2026-02-13 15:00:00-05:00,258.1050109863281,258.5398864746094,258.0849914550781,258.2650146484375,271435
2026-02-13 15:05:00-05:00,258.260009765625,258.30999755859375,257.57501220703125,257.7300109863281,472059
2026-02-13 15:10:00-05:00,257.7200012207031,258.010009765625,257.5199890136719,257.5199890136719,269195
2026-02-13 15:15:00-05:00,257.5400085449219,257.70001220703125,257.010009765625,257.2898864746094,493556
2026-02-13 15:20:00-05:00,257.2799987792969,257.3299865722656,256.67999267578125,256.7349853515625,440698
2026-02-13 15:25:00-05:00,256.7314147949219,256.79998779296875,255.8173065185547,255.91000366210938,716400
2026-02-13 15:30:00-05:00,255.91000366210938,256.17999267578125,255.4499969482422,255.50999450683594,761240
2026-02-13 15:35:00-05:00,255.52999877929688,256.07000732421875,255.4499969482422,255.93499755859375,662997
2026-02-13 15:40:00-05:00,255.9600067138672,256.2099914550781,255.75,255.875,506679
2026-02-13 15:45:00-05:00,255.8800048828125,256.0899963378906,255.72999572753906,255.97000122070312,533621
2026-02-13 15:50:00-05:00,255.97000122070312,256.6600036621094,255.72999572753906,256.43341064453125,1496727
2026-02-13 15:55:00-05:00,256.45001220703125,256.45001220703125,255.58999633789062,255.82000732421875,2759662
2026-02-17 09:30:00-05:00,258.04998779296875,259.489990234375,255.55299377441406,258.70001220703125,2753104
2026-02-17 09:35:00-05:00,258.70001220703125,259.6700134277344,258.0849914550781,259.0199890136719,691826
2026-02-17 09:40:00-05:00,259.05999755859375,259.6600036621094,258.6499938964844,258.9599914550781,529794
2026-02-17 09:45:00-05:00,258.94000244140625,259.7200012207031,258.3800048828125,259.2900085449219,604529
2026-02-17 09:50:00-05:00,259.29998779296875,259.6400146484375,258.5199890136719,259.09991455078125,355159
2026-02-17 09:55:00-05:00,259.1000061035156,259.1000061035156,258.17999267578125,258.6000061035156,403802
2026-02-17 10:00:00-05:00,258.55499267578125,259.7200012207031,258.43499755859375,259.5,369024
2026-02-17 10:05:00-05:00,259.5150146484375,259.7200012207031,259.1600036621094,259.6300048828125,296663
2026-02-17 10:10:00-05:00,259.6300048828125,260.0,259.260009765625,259.81500244140625,435426
2026-02-17 10:15:00-05:00,259.7900085449219,261.3900146484375,259.7850036621094,261.260009765625,737567
2026-02-17 10:20:00-05:00,261.2300109863281,261.2799987792969,259.92999267578125,260.090087890625,504368
2026-02-17 10:25:00-05:00,260.1099853515625,260.29998779296875,259.4100036621094,259.6400146484375,414870
2026-02-17 10:30:00-05:00,259.6300048828125,259.7998962402344,258.9700012207031,259.510009765625,320015
2026-02-17 10:35:00-05:00,259.5249938964844,259.9100036621094,259.2820129394531,259.5899963378906,3630575
2026-02-17 10:40:00-05:00,259.5899963378906,259.9549865722656,259.4200134277344,259.75,0
2026-02-17 10:45:00-05:00,259.7300109863281,260.1400146484375,259.67999267578125,260.01141357421875,231405
2026-02-17 10:50:00-05:00,259.9800109863281,260.0899963378906,259.0799865722656,259.1600036621094,346713
2026-02-17 10:55:00-05:00,259.1300048828125,259.3599853515625,258.82000732421875,259.1481018066406,366259
2026-02-17 11:00:00-05:00,259.1700134277344,259.625,258.739990234375,259.1824951171875,282103
2026-02-17 11:05:00-05:00,259.2049865722656,259.8900146484375,259.09600830078125,259.7799987792969,233365
2026-02-17 11:10:00-05:00,259.79998779296875,260.42999267578125,259.6099853515625,260.4049987792969,304620
2026-02-17 11:15:00-05:00,260.44000244140625,260.54998779296875,260.04010009765625,260.510009765625,319839
2026-02-17 11:20:00-05:00,260.4800109863281,260.9800109863281,260.3399963378906,260.8699951171875,279128
2026-02-17 11:25:00-05:00,260.8414001464844,260.8599853515625,260.2099914550781,260.2650146484375,213299
2026-02-17 11:30:00-05:00,260.2550048828125,260.3299865722656,259.92999267578125,260.2200012207031,255860
2026-02-17 11:35:00-05:00,260.1600036621094,260.8399963378906,259.9599914550781,260.75,253873
2026-02-17 11:40:00-05:00,260.7001037597656,260.8800048828125,260.360107421875,260.3800048828125,200279
2026-02-17 11:45:00-05:00,260.4100036621094,260.5,260.17999267578125,260.2699890136719,149860
2026-02-17 11:50:00-05:00,260.260009765625,261.04998779296875,260.260009765625,261.04998779296875,195483
2026-02-17 11:55:00-05:00,261.0466003417969,261.7298889160156,261.0,261.4700012207031,341709
2026-02-17 12:00:00-05:00,261.44500732421875,261.989990234375,261.20001220703125,261.9389953613281,332377
2026-02-17 12:05:00-05:00,261.9200134277344,262.2300109863281,261.447509765625,261.5899963378906,280500
2026-02-17 12:10:00-05:00,261.5799865722656,261.7799987792969,261.1600036621094,261.739990234375,300137
2026-02-17 12:15:00-05:00,261.739990234375,261.94000244140625,261.6000061035156,261.79998779296875,440569
2026-02-17 12:20:00-05:00,261.79998779296875,261.8399963378906,261.25,261.5,202167
2026-02-17 12:25:00-05:00,261.510009765625,261.8800048828125,261.3399963378906,261.84991455078125,183421
2026-02-17 12:30:00-05:00,261.8500061035156,262.1400146484375,261.3900146484375,261.92999267578125,256008
2026-02-17 12:35:00-05:00,261.94000244140625,262.4700012207031,261.7300109863281,261.8599853515625,290843
2026-02-17 12:40:00-05:00,261.8900146484375,262.0849914550781,261.2099914550781,261.2200012207031,223636
2026-02-17 12:45:00-05:00,261.20001220703125,261.55999755859375,260.9100036621094,261.3399963378906,291807
2026-02-17 12:50:00-05:00,261.3500061035156,262.739990234375,261.2799987792969,261.489990234375,479890
2026-02-17 12:55:00-05:00,261.5,262.3699951171875,261.4800109863281,262.2850036621094,231499
2026-02-17 13:00:00-05:00,262.2799987792969,262.8500061035156,262.2200012207031,262.5899963378906,341085
2026-02-17 13:05:00-05:00,262.6099853515625,262.7799987792969,262.30999755859375,262.4195861816406,272829
2026-02-17 13:10:00-05:00,262.42999267578125,262.5098876953125,262.07000732421875,262.2200012207031,219921
2026-02-17 13:15:00-05:00,262.20001220703125,262.3999938964844,262.0685119628906,262.2950134277344,163002
2026-02-17 13:20:00-05:00,262.3399963378906,263.67999267578125,262.32000732421875,263.2847900390625,429158
2026-02-17 13:25:00-05:00,263.27020263671875,263.5899963378906,262.8699951171875,263.3999938964844,196104
2026-02-17 13:30:00-05:00,263.4599914550781,263.8599853515625,263.32000732421875,263.6700134277344,243137
2026-02-17 13:35:00-05:00,263.6400146484375,264.4299011230469,263.3599853515625,264.3999938964844,375156
2026-02-17 13:40:00-05:00,264.4200134277344,265.1000061035156,264.3901062011719,264.9700012207031,493225
2026-02-17 13:45:00-05:00,264.9549865722656,265.30499267578125,264.8299865722656,265.1549987792969,364307
2026-02-17 13:50:00-05:00,265.1600036621094,265.8500061035156,265.1379089355469,265.8500061035156,472899
2026-02-17 13:55:00-05:00,265.8800048828125,266.1099853515625,265.54998779296875,265.8114929199219,563711
2026-02-17 14:00:00-05:00,265.79998779296875,266.2900085449219,265.7799987792969,266.0899963378906,398799
2026-02-17 14:05:00-05:00,266.1300048828125,266.239990234375,265.4901123046875,265.5712890625,319095
2026-02-17 14:10:00-05:00,265.5799865722656,265.75,265.510009765625,265.6400146484375,220464
2026-02-17 14:15:00-05:00,265.6700134277344,265.92999267578125,265.489990234375,265.5199890136719,261374
2026-02-17 14:20:00-05:00,265.5350036621094,265.5400085449219,265.19000244140625,265.44000244140625,207892
2026-02-17 14:25:00-05:00,265.4700012207031,265.79998779296875,265.2300109863281,265.2850036621094,244616
2026-02-17 14:30:00-05:00,265.260009765625,265.639892578125,265.260009765625,265.4800109863281,213631
2026-02-17 14:35:00-05:00,265.489990234375,265.7799987792969,265.20001220703125,265.69000244140625,171082
2026-02-17 14:40:00-05:00,265.7149963378906,265.8699951171875,265.6700134277344,265.8500061035156,161812
2026-02-17 14:45:00-05:00,265.82000732421875,266.14990234375,265.67999267578125,265.80499267578125,294933
2026-02-17 14:50:00-05:00,265.80499267578125,265.8800048828125,265.42999267578125,265.4949951171875,276803
2026-02-17 14:55:00-05:00,265.489990234375,265.5,264.989990234375,265.19000244140625,283001
2026-02-17 15:00:00-05:00,265.20001220703125,265.4599914550781,265.0899963378906,265.3399963378906,198596
2026-02-17 15:05:00-05:00,265.3699951171875,265.5398864746094,265.0299987792969,265.1199035644531,203940
2026-02-17 15:10:00-05:00,265.1099853515625,265.20001220703125,264.760009765625,264.95001220703125,221748
2026-02-17 15:15:00-05:00,264.9400939941406,265.010009765625,264.54998779296875,264.5799865722656,264331
2026-02-17 15:20:00-05:00,264.6099853515625,264.69000244140625,264.0201110839844,264.1000061035156,287250
2026-02-17 15:25:00-05:00,264.1000061035156,264.4399108886719,264.1000061035156,264.2900085449219,248485
2026-02-17 15:30:00-05:00,264.2950134277344,264.3500061035156,263.8599853515625,263.95001220703125,339886
2026-02-17 15:35:00-05:00,263.9549865722656,264.0299987792969,263.5899963378906,263.7200012207031,264058
2026-02-17 15:40:00-05:00,263.7200012207031,264.4100036621094,263.6400146484375,264.2699890136719,320669
2026-02-17 15:45:00-05:00,264.2799987792969,264.5299987792969,263.95379638671875,263.989990234375,375194
2026-02-17 15:50:00-05:00,263.9800109863281,264.1400146484375,262.5,263.1700134277344,900910
2026-02-17 15:55:00-05:00,263.19000244140625,264.010009765625,263.0950012207031,263.75,1977487
2026-02-18 09:30:00-05:00,263.5,264.9100036621094,262.7200012207031,263.4700012207031,3886508
2026-02-18 09:35:00-05:00,263.5299987792969,264.4700012207031,262.7200012207031,263.9949951171875,546705
2026-02-18 09:40:00-05:00,263.9700012207031,264.0946044921875,262.8599853515625,263.3949890136719,293364
2026-02-18 09:45:00-05:00,263.4200134277344,263.510009765625,262.45001220703125,262.8450012207031,388793
2026-02-18 09:50:00-05:00,262.8599853515625,263.9700012207031,262.5199890136719,263.9049987792969,344263
2026-02-18 09:55:00-05:00,263.8800048828125,264.55999755859375,263.69000244140625,264.210205078125,357038
2026-02-18 10:00:00-05:00,264.2099914550781,264.94000244140625,263.7699890136719,264.8800048828125,373024
2026-02-18 10:05:00-05:00,264.9100036621094,265.1000061035156,264.6099853515625,264.8599853515625,366311
2026-02-18 10:10:00-05:00,264.8999938964844,265.0,264.3699951171875,264.5400085449219,323532
2026-02-18 10:15:00-05:00,264.5799865722656,265.1700134277344,264.510009765625,265.1600036621094,366230
2026-02-18 10:20:00-05:00,265.1600036621094,265.4200134277344,264.8399963378906,265.3900146484375,302961
2026-02-18 10:25:00-05:00,265.4049987792969,265.6499938964844,265.1499938964844,265.398193359375,249050
2026-02-18 10:30:00-05:00,265.3900146484375,265.6300048828125,265.04998779296875,265.6000061035156,286025
2026-02-18 10:35:00-05:00,265.6054992675781,265.75,265.2950134277344,265.5824890136719,183548
2026-02-18 10:40:00-05:00,265.5400085449219,265.75,265.0899963378906,265.67999267578125,222231
2026-02-18 10:45:00-05:00,265.70001220703125,265.739990234375,265.3900146484375,265.56500244140625,192260
2026-02-18 10:50:00-05:00,265.5799865722656,265.95001220703125,265.510009765625,265.78009033203125,209226
2026-02-18 10:55:00-05:00,265.7950134277344,265.79998779296875,265.0400085449219,265.1600036621094,216611
2026-02-18 11:00:00-05:00,265.15509033203125,265.6299133300781,265.1300048828125,265.3299865722656,214602
2026-02-18 11:05:00-05:00,265.3299865722656,265.6499938964844,265.1000061035156,265.1199951171875,162177
2026-02-18 11:10:00-05:00,265.1199951171875,265.56988525390625,265.1099853515625,265.19500732421875,156235
2026-02-18 11:15:00-05:00,265.20001220703125,265.5899963378906,265.1650085449219,265.4100036621094,150251
